4534676,baseline1,0.011099,-0.022849,0.003928,-0.011158,-0.001306,-0.001987,-0.000032,0.041738
4534685,baseline1,-0.067641,0.059504,-0.047052,-0.004908,-0.009370,0.001935,0.008032,-0.097606
4534685,baseline1,0.026847,-0.015006,0.054909,0.020092,0.014823,-0.001987,-0.012129,0.013049
4534707,baseline1,-0.008586,0.106563,-0.027444,-0.029908,-0.009370,-0.001987,0.016097,-0.003344
4534707,baseline1,0.046532,-0.050300,0.039222,0.020092,0.022888,-0.005908,-0.028258,-0.032033
4534709,baseline1,0.015036,-0.022849,0.000007,0.001342,0.014823,-0.001987,-0.012129,0.041738
4534709,baseline1,0.003225,0.008524,0.003928,-0.011158,-0.009370,0.001935,0.008032,-0.019738
4534730,baseline1,-0.004649,0.024210,-0.003915,0.020092,-0.001306,-0.001987,-0.012129,-0.027934
4534730,baseline1,0.015036,0.004602,-0.019601,-0.004908,-0.001306,0.009778,0.008032,0.008951
4534732,baseline1,0.042595,0.016367,0.000007,0.007592,-0.001306,-0.005908,-0.008097,0.033541
4534732,baseline1,-0.040082,-0.042457,0.031379,-0.011158,-0.001306,-0.005908,0.028194,-0.007443
4534736,baseline1,0.015036,-0.026771,-0.011758,-0.011158,-0.001306,0.001935,0.016097,0.029443
4534736,baseline1,-0.028271,0.000680,-0.043130,-0.011158,-0.009370,0.001935,-0.024226,0.004853
4534745,baseline1,-0.000712,-0.069908,0.031379,0.032592,-0.001306,0.005857,0.020129,-0.036131
4534745,baseline1,-0.016460,0.024210,0.011772,0.001342,0.006759,0.005857,-0.012129,0.013049
4534767,baseline1,0.018973,0.063425,0.047066,0.013842,-0.001306,-0.001987,0.016097,-0.007443
4534767,baseline1,0.015036,-0.038535,-0.109797,-0.004908,-0.001306,-0.001987,-0.016161,0.000754
4534769,baseline1,0.018973,0.086955,0.062752,0.007592,0.014823,0.001935,0.032226,0.008951
4534769,baseline1,0.018973,-0.011084,-0.039209,-0.011158,0.006759,-0.005908,-0.064548,0.017148
4534782,baseline1,0.007162,-0.065986,-0.047052,0.001342,-0.001306,-0.005908,-0.024226,-0.052524
4534782,baseline1,-0.083389,0.020288,0.039222,0.001342,0.006759,0.005857,0.036258,0.021246
4534784,baseline1,-0.004649,0.008524,-0.003915,-0.004908,-0.009370,-0.017673,-0.060516,-0.060721
4534784,baseline1,0.046532,-0.007163,0.019615,0.007592,0.006759,0.001935,0.012065,-0.019738
4534805,baseline1,0.003225,0.008524,-0.027444,-0.017408,0.006759,0.001935,-0.008097,0.017148
4534805,baseline1,0.022910,-0.026771,0.027458,0.007592,0.006759,0.001935,0.012065,0.000754
4534807,baseline1,-0.000712,-0.011084,-0.015679,0.001342,-0.001306,0.001935,0.032226,0.049935
4534807,baseline1,0.003225,0.016367,0.011772,0.001342,0.014823,0.001935,0.012065,0.000754
4534820,baseline1,0.003225,-0.015006,0.066673,0.032592,0.014823,0.001935,-0.032290,-0.015639
4534820,baseline1,-0.008586,-0.003241,-0.047052,-0.036158,-0.009370,0.001935,0.016097,-0.011541
4534826,baseline1,0.011099,-0.007163,-0.011758,0.007592,0.006759,0.001935,-0.004064,0.029443
4534826,baseline1,0.030784,0.028131,-0.031366,-0.004908,-0.001306,0.001935,0.016097,0.004853
4534843,baseline1,-0.020397,-0.058143,0.035301,0.007592,0.006759,0.013700,0.028194,0.041738
4534843,baseline1,0.011099,0.055582,-0.078425,-0.011158,-0.009370,0.001935,-0.056484,0.013049
4534844,baseline1,-0.036145,0.008524,0.019615,0.001342,0.014823,0.013700,0.040291,-0.036131
4534844,baseline1,0.007162,-0.073829,-0.019601,-0.004908,-0.001306,-0.005908,-0.012129,-0.007443
4534864,baseline1,0.003225,0.032053,0.015693,0.007592,-0.001306,-0.005908,-0.024226,0.004853
4534864,baseline1,-0.008586,0.035975,0.043144,0.001342,-0.001306,-0.005908,0.040291,-0.023836
4534873,baseline1,0.003225,-0.046378,-0.015679,0.001342,-0.001306,0.001935,-0.008097,0.041738
4534873,baseline1,0.022910,-0.015006,0.035301,0.020092,0.006759,0.009778,0.052387,0.008951
4534880,baseline1,-0.032208,0.000680,-0.007836,0.001342,0.006759,0.005857,0.028194,0.008951
4534880,baseline1,-0.040082,-0.022849,-0.007836,0.007592,-0.009370,-0.013751,-0.080677,-0.036131
4534882,baseline1,-0.004649,-0.022849,-0.043130,0.007592,-0.001306,0.001935,-0.000032,0.029443
4534882,baseline1,-0.004649,0.086955,0.058830,-0.011158,-0.017435,0.001935,0.020129,-0.011541
4534902,baseline1,0.042595,-0.026771,-0.019601,0.001342,-0.001306,0.005857,-0.008097,0.013049
4534902,baseline1,-0.000712,0.028131,0.062752,-0.004908,0.006759,0.009778,0.012065,0.000754
4534910,baseline1,0.003225,0.016367,0.000007,-0.017408,-0.001306,-0.005908,-0.004064,0.029443
4534910,baseline1,-0.044019,-0.015006,-0.027444,0.001342,-0.001306,-0.001987,-0.004064,-0.105803
4534925,baseline1,-0.036145,0.016367,0.000007,0.007592,-0.009370,0.001935,-0.008097,-0.032033
4534925,baseline1,0.050469,-0.026771,0.078438,0.032592,0.006759,0.005857,0.004000,0.013049
4534927,baseline1,-0.032208,-0.022849,-0.082346,-0.029908,-0.017435,0.001935,0.004000,0.033541
4534927,baseline1,0.030784,0.083033,-0.027444,-0.004908,-0.009370,-0.001987,0.016097,0.021246
4534939,baseline1,-0.004649,-0.015006,-0.011758,-0.011158,-0.001306,-0.001987,-0.052451,-0.023836
4534939,baseline1,-0.000712,-0.007163,0.023536,0.007592,-0.001306,0.001935,0.012065,0.004853
4534946,baseline1,0.003225,-0.030692,0.027458,0.007592,-0.009370,0.001935,-0.024226,0.025344
4534946,baseline1,0.007162,-0.007163,-0.039209,-0.011158,0.014823,0.005857,0.016097,-0.040229
4534962,baseline1,-0.020397,-0.003241,0.003928,-0.004908,-0.001306,0.001935,-0.012129,0.000754
4534962,baseline1,-0.032208,0.008524,-0.011758,0.001342,0.006759,-0.001987,0.072549,0.004853
4534964,baseline1,0.003225,0.035975,0.027458,0.007592,0.006759,-0.009830,-0.036322,-0.027934
4534964,baseline1,-0.004649,-0.101280,-0.003915,0.007592,-0.001306,-0.001987,-0.004064,0.013049
4534985,baseline1,-0.028271,0.059504,0.043144,0.020092,-0.009370,0.001935,0.020129,0.013049
4534985,baseline1,-0.000712,-0.069908,-0.125483,-0.042408,0.006759,-0.005908,-0.052451,0.013049
4534987,baseline1,-0.028271,-0.011084,0.031379,0.007592,-0.001306,-0.005908,0.028194,-0.003344
4534987,baseline1,0.018973,0.051661,-0.035287,-0.004908,0.006759,-0.001987,-0.052451,0.008951
4534999,baseline1,0.018973,0.008524,0.023536,0.007592,-0.017435,-0.001987,0.020129,0.008951
4534999,baseline1,0.018973,-0.015006,0.043144,0.001342,0.006759,-0.001987,0.012065,0.000754
4535014,baseline1,0.022910,0.079112,0.066673,0.007592,-0.017435,-0.005908,-0.016161,0.004853
4535014,baseline1,-0.020397,0.000680,-0.121562,-0.029908,-0.009370,0.001935,-0.000032,0.029443
4535022,baseline1,0.046532,-0.011084,0.027458,-0.011158,-0.001306,-0.005908,0.100774,-0.027934
4535022,baseline1,-0.051893,0.024210,0.000007,0.007592,0.006759,0.005857,-0.016161,-0.015639
4535024,baseline1,-0.028271,-0.038535,-0.023523,-0.004908,-0.009370,-0.009830,-0.032290,-0.027934
4535024,baseline1,-0.000712,0.016367,0.023536,0.026342,-0.009370,-0.001987,0.024161,0.037639
4535045,baseline1,0.018973,-0.011084,-0.003915,-0.004908,0.006759,0.005857,0.036258,0.062230
4535045,baseline1,0.034721,-0.042457,0.007850,0.020092,-0.009370,0.001935,-0.012129,0.025344
4535046,baseline1,-0.016460,0.071269,-0.031366,-0.017408,-0.009370,-0.005908,0.008032,-0.068918
4535046,baseline1,-0.024334,-0.042457,-0.011758,0.001342,0.006759,0.001935,-0.000032,0.000754
4535059,baseline1,-0.036145,0.059504,0.015693,0.007592,-0.001306,-0.001987,-0.024226,-0.023836
4535059,baseline1,0.022910,-0.003241,-0.019601,0.007592,-0.001306,0.001935,0.024161,0.033541
4535066,baseline1,0.026847,-0.026771,0.003928,0.007592,0.006759,0.009778,0.008032,0.037639
4535066,baseline1,0.007162,0.028131,0.019615,0.007592,-0.009370,-0.005908,0.016097,0.021246
4535082,baseline1,0.046532,-0.007163,0.000007,0.001342,0.006759,-0.001987,-0.080677,-0.019738
4535082,baseline1,-0.044019,-0.007163,-0.145091,-0.054908,0.006759,-0.005908,0.004000,-0.056623
4535084,baseline1,-0.028271,0.059504,0.019615,0.013842,0.006759,0.009778,-0.000032,0.004853
4535084,baseline1,-0.024334,-0.022849,0.003928,-0.011158,-0.001306,-0.001987,0.012065,-0.007443
4535112,baseline1,-0.016460,-0.003241,0.039222,0.007592,-0.001306,-0.005908,-0.012129,0.013049
4535112,baseline1,-0.008586,0.043818,0.070595,-0.004908,-0.009370,-0.001987,-0.000032,-0.011541
4535114,baseline1,-0.004649,-0.101280,-0.039209,0.007592,0.006759,0.001935,0.016097,0.004853
4535114,baseline1,0.018973,0.047739,0.035301,-0.011158,0.006759,-0.005908,0.004000,0.017148
4535119,baseline1,-0.000712,-0.038535,-0.023523,-0.004908,0.006759,0.005857,-0.052451,0.000754
4535119,baseline1,-0.008586,0.039896,0.058830,0.013842,-0.009370,-0.005908,-0.028258,-0.048426
4535126,baseline1,0.042595,0.008524,0.015693,0.013842,0.006759,0.005857,0.141097,0.041738
4535126,baseline1,0.015036,0.012445,0.003928,0.007592,0.006759,0.001935,-0.000032,0.025344
4535142,baseline1,-0.016460,-0.073829,-0.019601,0.013842,-0.009370,-0.013751,-0.096806,0.008951
4535142,baseline1,0.007162,0.004602,0.043144,0.020092,-0.009370,-0.001987,0.008032,-0.027934
4535144,baseline1,0.015036,0.020288,-0.058817,-0.023658,0.006759,0.005857,0.004000,0.017148
4535144,baseline1,0.015036,-0.003241,0.007850,0.007592,-0.009370,0.001935,0.004000,0.008951
4535165,baseline1,-0.008586,-0.030692,-0.019601,-0.011158,-0.001306,0.005857,0.068516,0.049935
4535165,baseline1,0.042595,0.028131,-0.031366,0.013842,0.014823,-0.005908,-0.076645,-0.044328
4535166,baseline1,-0.000712,-0.011084,-0.058817,-0.011158,0.006759,-0.001987,-0.024226,-0.007443
4535166,baseline1,-0.028271,-0.011084,0.050987,0.007592,-0.001306,0.005857,-0.000032,-0.007443
4535179,baseline1,0.007162,0.039896,-0.086268,-0.023658,-0.001306,-0.001987,0.012065,-0.023836
4535179,baseline1,-0.004649,0.004602,0.117654,0.051342,0.006759,0.005857,0.024161,0.037639
4535186,baseline1,0.011099,-0.046378,-0.070581,-0.029908,0.006759,0.001935,0.016097,0.000754
4535186,baseline1,-0.000712,0.016367,-0.043130,-0.004908,-0.001306,-0.009830,-0.040355,-0.011541
4535202,baseline1,-0.055830,-0.034614,0.027458,0.001342,-0.001306,0.005857,0.028194,-0.027934
4535202,baseline1,0.018973,-0.003241,-0.015679,0.020092,0.006759,0.013700,0.028194,0.000754
4535204,baseline1,-0.008586,-0.007163,0.011772,0.001342,-0.017435,-0.001987,-0.028258,-0.011541
4535204,baseline1,0.003225,-0.015006,0.003928,0.001342,0.006759,0.005857,0.060452,0.037639
4535225,baseline1,-0.000712,0.059504,-0.011758,-0.004908,-0.001306,0.005857,-0.040355,-0.023836
4535225,baseline1,-0.016460,-0.042457,0.023536,-0.017408,-0.017435,-0.013751,0.004000,0.004853
4535226,baseline1,0.007162,0.000680,0.043144,0.007592,-0.001306,-0.009830,-0.088742,0.025344
4535226,baseline1,0.003225,-0.007163,-0.039209,-0.023658,0.006759,0.005857,0.032226,-0.032033
4535239,baseline1,0.022910,0.008524,0.039222,0.026342,-0.009370,-0.009830,-0.064548,-0.015639
4535239,baseline1,0.011099,-0.026771,-0.031366,-0.011158,0.006759,-0.001987,0.020129,0.017148
4535246,baseline1,0.011099,0.055582,-0.047052,-0.011158,-0.009370,-0.005908,-0.032290,-0.003344
4535246,baseline1,0.003225,-0.026771,0.031379,0.020092,-0.009370,-0.009830,-0.024226,-0.007443
4535262,baseline1,-0.000712,0.008524,0.000007,0.001342,0.006759,0.001935,0.036258,0.008951
4535262,baseline1,0.018973,0.039896,-0.086268,-0.029908,-0.001306,0.005857,0.032226,0.037639
4535264,baseline1,-0.000712,-0.011084,0.066673,0.013842,-0.001306,0.001935,-0.020193,-0.056623
4535264,baseline1,-0.008586,0.004602,-0.027444,-0.004908,0.006759,0.009778,-0.012129,-0.015639
4535286,baseline1,-0.004649,-0.007163,-0.007836,0.001342,0.014823,0.005857,0.048355,0.004853
4535286,baseline1,-0.000712,0.012445,0.054909,0.020092,-0.009370,0.009778,-0.008097,0.004853
4535287,baseline1,0.038658,0.020288,0.054909,0.026342,0.014823,-0.001987,0.048355,0.025344
4535287,baseline1,-0.063704,-0.179712,-0.023523,0.007592,-0.009370,-0.009830,-0.040355,-0.040229
4535300,baseline1,-0.012523,0.098720,0.015693,-0.004908,-0.001306,0.001935,0.044323,-0.003344
4535300,baseline1,-0.020397,-0.046378,-0.015679,-0.011158,-0.001306,-0.005908,-0.040355,0.013049
4535307,baseline1,-0.012523,-0.003241,0.031379,0.013842,-0.001306,0.001935,0.028194,0.000754
4535307,baseline1,0.050469,-0.007163,0.050987,0.020092,0.006759,0.009778,0.004000,0.033541
4535323,baseline1,0.007162,-0.030692,-0.109797,-0.036158,-0.009370,0.001935,0.004000,0.008951
4535323,baseline1,0.003225,-0.011084,0.031379,0.007592,-0.001306,0.005857,0.028194,0.000754
4535325,baseline1,0.007162,0.000680,0.035301,0.032592,0.006759,0.001935,-0.000032,-0.011541
4535325,baseline1,-0.055830,0.035975,-0.058817,-0.017408,-0.001306,0.009778,-0.028258,0.004853
4535346,baseline1,-0.008586,-0.030692,-0.035287,0.007592,-0.001306,-0.001987,0.024161,-0.003344
4535346,baseline1,0.030784,0.051661,-0.023523,-0.023658,-0.001306,-0.005908,0.008032,-0.003344
4535347,baseline1,-0.020397,-0.015006,0.027458,0.013842,-0.009370,0.005857,-0.012129,0.021246
4535347,baseline1,0.034721,0.055582,0.015693,-0.011158,-0.001306,-0.001987,-0.016161,-0.003344
4535368,baseline1,-0.059767,0.016367,0.047066,0.001342,0.006759,0.001935,0.012065,0.017148
4535368,baseline1,0.007162,-0.093437,-0.047052,-0.023658,-0.009370,-0.009830,-0.016161,-0.015639
4535370,baseline1,-0.024334,0.032053,-0.003915,0.001342,-0.001306,0.005857,0.008032,0.000754
4535370,baseline1,-0.000712,0.024210,0.027458,0.001342,-0.009370,-0.005908,0.052387,0.008951
4535383,baseline1,0.046532,0.012445,-0.011758,0.007592,-0.001306,-0.017673,-0.064548,0.021246
4535383,baseline1,0.030784,-0.058143,0.047066,0.026342,0.014823,-0.001987,-0.004064,-0.105803
4535385,baseline1,-0.059767,0.039896,-0.019601,-0.029908,-0.009370,-0.005908,-0.028258,-0.027934
4535385,baseline1,-0.008586,-0.030692,0.015693,0.001342,-0.009370,0.001935,-0.012129,-0.036131
4535406,baseline1,0.018973,-0.003241,0.058830,0.013842,-0.001306,0.005857,0.024161,0.004853
4535406,baseline1,0.015036,0.012445,-0.031366,-0.017408,0.014823,0.001935,-0.000032,0.037639
4535407,baseline1,0.007162,-0.030692,0.011772,0.001342,-0.009370,-0.001987,0.012065,0.013049
4535407,baseline1,-0.000712,-0.007163,-0.070581,0.001342,0.006759,-0.001987,0.008032,0.017148
4535419,baseline1,0.058343,-0.015006,0.039222,0.001342,0.006759,0.001935,-0.000032,0.021246
4535419,baseline1,-0.044019,-0.011084,-0.019601,0.007592,0.006759,-0.001987,0.020129,-0.052524
4535428,baseline1,-0.008586,0.012445,0.007850,-0.011158,0.006759,0.005857,0.012065,0.017148
4535428,baseline1,-0.000712,0.024210,0.031379,0.020092,0.006759,-0.005908,-0.068580,0.008951
4535443,baseline1,-0.008586,0.012445,-0.027444,-0.029908,0.006759,0.001935,0.020129,-0.073016
4535443,baseline1,-0.032208,0.004602,0.047066,0.007592,-0.017435,0.001935,-0.008097,0.033541
4535445,baseline1,-0.051893,-0.077751,-0.039209,-0.004908,0.006759,-0.001987,-0.016161,-0.011541
4535445,baseline1,-0.008586,0.032053,0.007850,0.001342,0.006759,-0.001987,0.108839,-0.003344
4535466,baseline1,0.015036,-0.015006,-0.019601,-0.004908,-0.017435,-0.001987,-0.016161,0.017148
4535466,baseline1,-0.047956,0.020288,0.070595,0.020092,-0.009370,0.001935,0.012065,0.000754
4535467,baseline1,0.062280,-0.003241,-0.101954,-0.042408,-0.009370,0.009778,-0.036322,0.025344
4535467,baseline1,-0.040082,0.016367,0.003928,0.007592,-0.009370,0.001935,0.100774,0.013049
4535479,baseline1,-0.000712,0.004602,0.023536,0.001342,-0.009370,-0.009830,-0.052451,-0.036131
4535479,baseline1,0.011099,0.032053,0.007850,0.013842,-0.001306,-0.005908,-0.008097,0.017148
4535488,baseline1,0.030784,-0.042457,-0.074503,-0.036158,-0.001306,-0.001987,0.012065,0.013049
4535488,baseline1,0.034721,0.032053,0.019615,0.007592,0.006759,0.005857,-0.020193,0.013049
4535503,baseline1,-0.012523,-0.015006,-0.043130,0.001342,-0.009370,0.001935,0.028194,0.004853
4535503,baseline1,0.030784,0.051661,0.007850,0.007592,0.006759,0.005857,-0.008097,0.029443
4535505,baseline1,0.015036,0.028131,0.066673,0.032592,0.014823,0.005857,0.008032,-0.048426
4535505,baseline1,0.022910,-0.050300,-0.031366,-0.036158,-0.001306,-0.001987,0.032226,0.033541
4535525,baseline1,0.003225,-0.007163,0.015693,0.007592,-0.001306,-0.001987,-0.084709,0.025344
4535525,baseline1,0.038658,-0.003241,-0.015679,-0.017408,-0.009370,-0.005908,0.012065,-0.089410
4535527,baseline1,-0.020397,-0.007163,0.031379,0.020092,0.006759,0.009778,0.016097,0.000754
4535527,baseline1,-0.004649,0.039896,0.007850,-0.011158,-0.001306,-0.001987,-0.032290,-0.011541
4535539,baseline1,0.003225,-0.015006,0.015693,-0.004908,0.014823,0.005857,0.036258,-0.003344
4535539,baseline1,-0.012523,-0.007163,-0.035287,-0.004908,0.014823,0.005857,0.016097,0.049935
4535548,baseline1,0.038658,0.012445,0.043144,0.007592,-0.001306,-0.009830,-0.004064,0.013049
4535548,baseline1,-0.020397,0.000680,0.003928,0.001342,-0.009370,-0.001987,-0.028258,-0.032033
4535571,baseline1,0.011099,-0.026771,0.031379,0.026342,0.006759,0.005857,0.012065,0.049935
4535571,baseline1,0.015036,-0.038535,-0.058817,-0.011158,-0.001306,0.005857,0.004000,0.021246
4535572,baseline1,-0.012523,0.130092,0.054909,0.013842,0.006759,0.001935,-0.004064,-0.003344
4535572,baseline1,-0.000712,-0.022849,-0.074503,-0.011158,-0.009370,-0.013751,-0.000032,0.008951
4535586,baseline1,0.003225,-0.003241,-0.035287,-0.004908,-0.009370,-0.001987,0.040291,-0.027934
4535586,baseline1,0.015036,-0.030692,0.066673,0.013842,-0.001306,0.009778,0.012065,0.017148
4535587,baseline1,0.018973,0.110484,-0.011758,0.013842,-0.009370,-0.001987,-0.040355,-0.019738
4535587,baseline1,-0.012523,0.000680,0.094124,0.032592,-0.001306,0.009778,0.004000,0.000754
4535599,baseline1,-0.000712,-0.003241,-0.113719,-0.036158,-0.009370,0.001935,0.024161,0.004853
4535599,baseline1,-0.032208,0.024210,0.015693,0.001342,-0.009370,-0.001987,-0.028258,-0.032033
4535608,baseline1,0.034721,-0.046378,-0.031366,-0.011158,-0.001306,0.001935,0.052387,0.054033
4535608,baseline1,0.030784,-0.030692,0.027458,-0.004908,0.006759,0.005857,0.004000,-0.019738
4535623,baseline1,-0.004649,-0.003241,0.023536,0.013842,0.014823,0.001935,-0.064548,0.017148
4535623,baseline1,-0.024334,-0.018927,-0.027444,0.001342,-0.009370,-0.001987,0.020129,0.013049
4535625,baseline1,-0.004649,-0.022849,0.007850,0.001342,0.006759,-0.001987,-0.004064,-0.032033
4535625,baseline1,-0.036145,-0.022849,-0.015679,0.013842,-0.009370,-0.001987,-0.048419,-0.015639
4535645,baseline1,0.003225,-0.030692,0.058830,0.013842,-0.001306,0.005857,0.008032,0.017148
4535645,baseline1,0.018973,0.028131,-0.070581,-0.011158,-0.009370,0.001935,0.012065,0.004853
4535647,baseline1,-0.008586,-0.065986,0.023536,0.026342,0.014823,-0.005908,0.012065,0.000754
4535647,baseline1,0.015036,0.004602,-0.098032,-0.023658,-0.001306,0.005857,-0.004064,0.008951
4535659,baseline1,-0.004649,0.008524,0.011772,0.001342,0.006759,0.009778,0.024161,0.004853
4535659,baseline1,-0.004649,0.008524,0.000007,-0.004908,0.014823,0.005857,-0.020193,0.037639
4535668,baseline1,-0.012523,0.004602,0.054909,0.001342,-0.009370,-0.017673,0.032226,-0.019738
4535668,baseline1,-0.032208,-0.077751,0.031379,0.001342,0.006759,-0.001987,0.064484,-0.011541
4535683,baseline1,0.007162,0.067347,-0.047052,-0.011158,0.006759,0.001935,-0.060516,-0.011541
4535683,baseline1,-0.024334,0.020288,0.035301,0.001342,-0.001306,-0.001987,0.008032,-0.007443
4535685,baseline1,-0.012523,-0.042457,-0.043130,-0.011158,-0.001306,0.009778,0.008032,-0.007443
4535685,baseline1,0.038658,0.055582,0.043144,0.013842,0.014823,0.005857,-0.008097,0.017148
4535705,baseline1,-0.016460,-0.007163,0.000007,-0.017408,-0.001306,-0.005908,0.008032,-0.027934
4535705,baseline1,0.022910,-0.018927,0.070595,0.026342,0.014823,0.001935,0.052387,0.021246
4535707,baseline1,0.062280,0.059504,-0.047052,-0.011158,-0.001306,0.013700,-0.016161,0.054033
4535707,baseline1,0.011099,0.071269,-0.015679,-0.011158,-0.017435,-0.009830,-0.048419,0.000754
4535719,baseline1,-0.040082,-0.003241,0.043144,0.001342,0.006759,-0.005908,-0.012129,-0.068918
4535719,baseline1,0.011099,0.012445,-0.027444,-0.011158,-0.009370,0.001935,-0.032290,0.004853
4535728,baseline1,-0.016460,0.008524,0.050987,0.013842,0.006759,0.001935,0.008032,-0.003344
4535728,baseline1,0.003225,-0.003241,-0.058817,-0.023658,-0.001306,0.009778,-0.000032,0.013049
4535743,baseline1,0.022910,-0.018927,0.039222,0.007592,-0.001306,0.013700,0.040291,0.013049
4535743,baseline1,0.007162,-0.011084,-0.003915,0.001342,-0.001306,-0.009830,-0.008097,-0.015639
4535744,baseline1,-0.020397,-0.003241,0.011772,0.007592,-0.009370,-0.009830,-0.020193,0.029443
4535744,baseline1,0.003225,-0.026771,0.066673,0.007592,0.006759,0.013700,-0.016161,0.017148
4535765,baseline1,0.015036,0.071269,0.007850,0.001342,-0.017435,-0.005908,0.036258,0.008951
