4631289,baseline3,-0.008586,0.032053,0.105889,0.020092,-0.033564,-0.005908,-0.012129,-0.015639
4631298,baseline3,-0.000712,-0.038535,0.098046,-0.004908,0.006759,0.001935,0.020129,-0.011541
4631298,baseline3,0.015036,0.032053,-0.247052,-0.048658,-0.017435,-0.001987,-0.016161,0.000754
4631313,baseline3,-0.028271,-0.050300,0.062752,0.057592,0.039017,-0.001987,0.012065,-0.011541
4631313,baseline3,-0.020397,0.020288,0.023536,-0.004908,0.006759,0.009778,-0.032290,0.008951
4631314,baseline3,0.030784,0.012445,0.203928,0.095092,0.030952,0.001935,0.108839,0.000754
4631314,baseline3,-0.020397,-0.207163,-0.054895,0.007592,0.022888,0.013700,-0.020193,0.008951
4631336,baseline3,-0.020397,-0.124810,-0.117640,-0.023658,0.014823,0.005857,0.004000,0.000754
4631336,baseline3,0.007162,-0.003241,0.074517,-0.011158,-0.025499,-0.009830,-0.020193,0.000754
4631337,baseline3,-0.024334,0.020288,-0.062738,-0.067408,-0.009370,-0.005908,0.012065,0.000754
4631337,baseline3,0.018973,0.079112,0.184321,0.126342,0.039017,0.013700,0.060452,0.017148
4631349,baseline3,0.042595,-0.030692,-0.164699,-0.029908,-0.009370,-0.013751,-0.080677,0.000754
4631349,baseline3,-0.004649,-0.003241,0.117654,0.051342,0.030952,-0.005908,-0.016161,-0.019738
4631358,baseline3,-0.004649,-0.018927,0.019615,-0.004908,-0.009370,0.005857,-0.012129,-0.003344
4631358,baseline3,-0.020397,0.126171,0.058830,-0.036158,-0.025499,-0.005908,0.020129,0.000754
4631373,baseline3,-0.008586,-0.030692,-0.007836,-0.054908,0.006759,0.005857,-0.004064,0.004853
4631373,baseline3,0.046532,0.079112,0.043144,0.107592,0.014823,0.001935,0.008032,0.008951
4631374,baseline3,-0.044019,0.035975,0.133340,-0.017408,-0.001306,-0.001987,-0.024226,-0.007443
4631374,baseline3,0.018973,-0.015006,-0.399993,-0.129908,-0.001306,0.001935,-0.004064,0.017148
4631395,baseline3,0.018973,0.008524,0.062752,0.045092,0.006759,-0.001987,0.016097,0.013049
4631395,baseline3,0.038658,0.024210,-0.082346,-0.054908,0.006759,0.001935,0.012065,-0.019738
4631397,baseline3,-0.075515,0.079112,-0.050974,-0.011158,0.006759,-0.005908,0.012065,-0.011541
4631397,baseline3,0.030784,-0.116967,0.345105,0.151342,0.022888,-0.001987,-0.048419,-0.003344
4631409,baseline3,0.058343,0.016367,-0.156856,-0.086158,-0.033564,-0.009830,0.004000,0.008951
4631409,baseline3,-0.016460,-0.007163,-0.078425,0.045092,0.071275,0.025464,-0.024226,0.029443
4631418,baseline3,0.022910,0.028131,0.086281,0.038842,-0.033564,-0.005908,0.120936,0.000754
4631418,baseline3,-0.055830,0.102641,0.294124,0.107592,0.014823,-0.009830,-0.056484,-0.011541
4631432,baseline3,0.030784,0.008524,-0.290189,-0.079908,0.014823,0.001935,0.016097,0.004853
4631432,baseline3,-0.040082,0.020288,0.086281,0.013842,-0.017435,0.001935,-0.008097,-0.007443
4631434,baseline3,0.058343,0.051661,0.082360,0.070092,0.014823,0.009778,-0.016161,0.004853
4631434,baseline3,0.026847,0.063425,-0.039209,0.007592,-0.009370,-0.001987,-0.000032,-0.011541
4631455,baseline3,-0.000712,0.024210,0.254909,0.082592,0.039017,0.001935,0.016097,-0.003344
4631455,baseline3,-0.008586,-0.015006,-0.258817,0.020092,0.022888,0.001935,0.012065,0.000754
4631457,baseline3,0.022910,-0.085594,0.043144,-0.017408,0.014823,0.001935,-0.048419,0.013049
4631457,baseline3,0.070154,-0.046378,0.043144,-0.004908,-0.017435,-0.001987,0.024161,0.000754
4631477,baseline3,-0.118822,0.043818,-0.133327,-0.017408,0.022888,0.005857,-0.020193,-0.015639
4631477,baseline3,0.022910,-0.015006,0.035301,0.038842,0.022888,0.005857,0.056420,0.017148
4631479,baseline3,-0.012523,-0.167947,0.117654,-0.017408,0.006759,-0.009830,-0.076645,0.004853
4631479,baseline3,0.026847,-0.058143,-0.203915,0.032592,0.006759,0.009778,0.052387,0.021246
4631492,baseline3,0.034721,0.043818,0.101968,-0.036158,-0.033564,0.005857,0.012065,0.033541
4631492,baseline3,-0.071578,0.059504,0.058830,-0.042408,-0.057757,-0.025516,-0.032290,-0.085311
4631499,baseline3,-0.036145,0.016367,-0.125483,-0.017408,-0.001306,-0.009830,-0.056484,-0.032033
4631499,baseline3,0.058343,0.086955,0.298046,0.063842,-0.001306,-0.005908,-0.004064,-0.007443
4631515,baseline3,-0.047956,-0.030692,0.113732,0.051342,0.030952,0.021543,-0.000032,0.017148
4631515,baseline3,0.018973,-0.015006,0.086281,0.001342,0.022888,0.013700,0.120936,0.033541
4631517,baseline3,-0.020397,-0.062065,-0.011758,0.007592,0.014823,0.001935,-0.125032,-0.011541
4631517,baseline3,-0.024334,-0.164025,-0.247052,-0.117408,-0.017435,-0.013751,0.004000,-0.003344
4631529,baseline3,0.038658,0.122249,0.082360,-0.011158,-0.049693,-0.017673,-0.008097,-0.015639
4631529,baseline3,0.015036,0.000680,-0.086268,-0.017408,0.014823,0.017621,-0.004064,0.025344
4631538,baseline3,0.034721,0.071269,0.082360,0.032592,0.022888,0.009778,0.044323,0.008951
4631538,baseline3,-0.059767,0.008524,-0.239209,-0.042408,-0.009370,0.001935,0.016097,-0.003344
4631552,baseline3,-0.075515,-0.101280,-0.050974,-0.036158,-0.017435,-0.009830,-0.032290,-0.011541
4631552,baseline3,-0.032208,0.075190,0.125497,-0.011158,-0.017435,-0.013751,-0.032290,-0.003344
4631559,baseline3,0.046532,-0.054222,-0.160778,-0.023658,-0.001306,0.001935,0.028194,0.021246
4631559,baseline3,0.018973,-0.003241,0.086281,0.045092,-0.009370,0.001935,-0.024226,-0.003344
4631575,baseline3,0.042595,0.004602,-0.098032,0.045092,0.039017,0.009778,0.028194,-0.003344
4631575,baseline3,0.007162,0.008524,0.066673,0.007592,-0.049693,-0.013751,-0.032290,-0.011541
4631576,baseline3,0.015036,0.126171,0.105889,-0.036158,-0.001306,0.009778,0.016097,0.033541
4631576,baseline3,-0.024334,0.008524,0.066673,0.032592,0.022888,0.001935,0.112871,0.008951
4631589,baseline3,-0.087326,0.032053,0.066673,-0.004908,-0.009370,-0.025516,-0.169387,-0.101705
4631589,baseline3,0.066217,-0.085594,0.019615,0.020092,0.006759,0.005857,-0.004064,0.017148
4631597,baseline3,-0.004649,0.004602,-0.094111,0.007592,-0.009370,-0.001987,-0.004064,-0.011541
4631597,baseline3,0.030784,-0.018927,-0.086268,-0.148658,-0.057757,0.001935,0.008032,0.017148
4631612,baseline3,-0.012523,-0.011084,0.023536,0.145092,0.071275,0.001935,0.060452,0.025344
4631612,baseline3,0.011099,0.047739,0.137262,-0.017408,-0.041628,-0.009830,-0.024226,-0.003344
4631618,baseline3,-0.071578,-0.069908,0.007850,-0.042408,-0.041628,-0.001987,0.016097,-0.007443
4631618,baseline3,0.022910,-0.007163,-0.184307,-0.067408,0.006759,-0.001987,-0.004064,0.000754
4631635,baseline3,0.101650,0.134014,0.180399,-0.004908,-0.049693,-0.009830,0.016097,0.008951
4631635,baseline3,-0.024334,0.016367,-0.125483,-0.023658,0.022888,0.001935,-0.020193,0.004853
4631636,baseline3,0.050469,0.004602,0.113732,0.101342,0.014823,0.005857,0.032226,0.008951
4631636,baseline3,-0.032208,0.075190,0.086281,0.020092,0.022888,0.005857,0.016097,-0.003344
4631648,baseline3,0.003225,0.008524,-0.090189,-0.048658,-0.001306,0.021543,-0.028258,0.008951
4631648,baseline3,-0.028271,0.020288,0.003928,-0.004908,0.006759,0.001935,0.048355,0.000754
4631657,baseline3,0.034721,0.126171,0.082360,0.032592,0.006759,-0.021594,-0.076645,-0.007443
4631657,baseline3,-0.020397,-0.030692,0.078438,-0.029908,-0.041628,-0.017673,-0.044387,-0.023836
4631672,baseline3,0.015036,-0.062065,0.305889,0.032592,-0.017435,-0.009830,0.040291,0.008951
4631672,baseline3,0.042595,0.012445,-0.435287,-0.192408,0.014823,0.005857,-0.000032,0.008951
4631674,baseline3,0.018973,-0.050300,0.094124,0.038842,0.014823,0.009778,0.024161,-0.007443
4631674,baseline3,-0.114885,0.051661,0.015693,0.020092,0.006759,-0.005908,-0.036322,-0.023836
4631695,baseline3,-0.024334,0.000680,-0.066660,-0.029908,0.006759,0.005857,0.036258,0.000754
4631695,baseline3,0.011099,0.016367,0.152948,0.026342,0.014823,0.001935,-0.040355,0.008951
4631696,baseline3,0.007162,-0.015006,-0.113719,0.013842,-0.025499,-0.009830,0.004000,-0.011541
4631696,baseline3,0.026847,-0.018927,0.019615,0.013842,0.006759,0.005857,-0.008097,0.000754
4631717,baseline3,0.042595,-0.050300,0.011772,-0.029908,0.006759,0.005857,0.040291,0.021246
4631717,baseline3,-0.020397,-0.109124,0.125497,0.095092,-0.001306,-0.001987,-0.004064,0.000754
4631719,baseline3,0.011099,-0.058143,-0.188228,-0.073658,0.006759,0.005857,0.016097,-0.011541
4631719,baseline3,0.018973,-0.022849,0.137262,0.107592,0.022888,0.013700,-0.008097,0.008951
4631732,baseline3,-0.051893,-0.042457,-0.070581,-0.004908,0.006759,-0.005908,-0.000032,-0.011541
4631732,baseline3,0.042595,0.118327,0.176477,-0.004908,-0.041628,-0.013751,-0.008097,-0.003344
4631734,baseline3,0.015036,0.000680,-0.070581,-0.023658,0.071275,0.017621,0.016097,0.021246
4631734,baseline3,-0.071578,-0.242457,-0.078425,-0.061158,-0.057757,-0.005908,-0.000032,-0.015639
4631755,baseline3,0.046532,-0.113045,-0.160778,-0.073658,-0.009370,-0.001987,0.012065,0.013049
4631755,baseline3,-0.044019,0.016367,-0.023523,-0.023658,-0.017435,-0.009830,-0.012129,-0.011541
4631756,baseline3,0.003225,0.055582,0.094124,-0.029908,-0.033564,0.001935,0.012065,0.004853
4631756,baseline3,0.030784,0.051661,-0.113719,-0.029908,0.006759,0.005857,-0.012129,0.004853
4631777,baseline3,0.034721,0.008524,-0.015679,0.032592,0.047081,0.005857,0.004000,0.013049
4631777,baseline3,0.026847,-0.077751,0.098046,0.020092,0.006759,0.005857,0.004000,0.008951
4631779,baseline3,-0.055830,0.035975,-0.164699,-0.042408,-0.057757,-0.017673,-0.008097,-0.011541
4631779,baseline3,0.022910,0.079112,0.062752,0.070092,0.030952,0.005857,-0.028258,-0.003344
4631792,baseline3,-0.000712,0.028131,0.235301,0.026342,-0.017435,-0.001987,0.016097,-0.007443
4631792,baseline3,0.015036,-0.003241,-0.156856,0.038842,0.047081,0.001935,-0.052451,0.004853
4631794,baseline3,-0.012523,-0.015006,0.180399,0.045092,0.014823,0.005857,0.012065,0.004853
4631794,baseline3,0.058343,0.165386,0.003928,0.088842,0.055146,0.009778,0.016097,0.025344
4631815,baseline3,0.007162,0.157543,-0.015679,-0.067408,-0.041628,-0.005908,-0.000032,-0.003344
4631815,baseline3,-0.016460,0.000680,0.047066,-0.011158,0.014823,0.001935,-0.000032,-0.007443
4631816,baseline3,0.015036,0.012445,-0.039209,-0.011158,-0.001306,-0.009830,-0.000032,0.000754
4631816,baseline3,0.038658,0.043818,0.117654,-0.004908,0.014823,0.009778,0.004000,0.008951
4631837,baseline3,-0.063704,-0.089516,-0.003915,0.020092,-0.001306,-0.001987,0.004000,-0.015639
4631837,baseline3,0.038658,0.035975,0.007850,0.045092,0.030952,0.009778,0.028194,0.021246
4631839,baseline3,-0.134570,-0.109124,0.011772,-0.061158,-0.065822,-0.013751,-0.024226,-0.048426
4631839,baseline3,0.011099,0.008524,-0.027444,0.007592,0.022888,0.001935,0.004000,0.000754
4631852,baseline3,-0.000712,-0.030692,-0.062738,0.013842,0.014823,0.005857,-0.004064,-0.007443
4631852,baseline3,-0.000712,-0.026771,-0.023523,-0.004908,0.014823,0.001935,0.004000,0.000754
4631858,baseline3,0.078028,0.086955,0.058830,0.038842,0.030952,0.005857,0.012065,0.025344
4631858,baseline3,-0.040082,-0.073829,0.039222,-0.054908,-0.033564,-0.021594,-0.032290,-0.019738
4631875,baseline3,-0.000712,-0.140496,-0.156856,0.026342,0.014823,-0.001987,-0.004064,0.004853
4631875,baseline3,-0.020397,-0.003241,0.015693,-0.017408,-0.017435,0.001935,-0.008097,-0.003344
4631876,baseline3,0.038658,-0.022849,0.015693,0.045092,0.030952,0.001935,-0.000032,0.013049
4631876,baseline3,0.003225,0.016367,0.050987,-0.042408,-0.009370,0.001935,0.008032,0.000754
4631897,baseline3,0.011099,0.020288,-0.113719,0.113842,0.006759,-0.001987,-0.008097,0.008951
4631897,baseline3,0.011099,-0.003241,0.078438,0.038842,-0.009370,-0.005908,0.004000,-0.007443
4631899,baseline3,-0.004649,0.102641,-0.223523,-0.079908,0.006759,0.009778,0.012065,-0.011541
4631899,baseline3,-0.016460,-0.007163,0.000007,-0.011158,-0.001306,-0.009830,-0.004064,0.000754
4631912,baseline3,0.007162,0.177151,0.070595,-0.017408,-0.001306,-0.005908,-0.004064,-0.003344
4631912,baseline3,-0.067641,-0.022849,0.011772,0.026342,0.022888,0.009778,0.016097,0.000754
4631918,baseline3,0.018973,0.075190,0.047066,0.013842,-0.009370,0.001935,-0.004064,0.008951
4631918,baseline3,0.003225,-0.073829,0.054909,0.001342,0.006759,0.005857,0.012065,0.004853
4631935,baseline3,0.026847,0.028131,-0.184307,-0.036158,-0.001306,-0.001987,-0.000032,-0.003344
4631935,baseline3,-0.000712,0.094798,0.050987,0.007592,-0.009370,-0.009830,0.004000,0.004853
4631936,baseline3,-0.047956,-0.148339,0.066673,0.013842,0.014823,0.001935,-0.004064,0.004853
4631936,baseline3,-0.000712,0.000680,-0.031366,0.020092,-0.017435,-0.005908,-0.000032,-0.007443
4631957,baseline3,0.003225,-0.085594,0.011772,0.007592,0.022888,0.005857,0.004000,0.008951
4631957,baseline3,0.022910,0.043818,-0.015679,-0.029908,-0.017435,-0.001987,-0.000032,0.000754
4631959,baseline3,-0.032208,-0.148339,-0.019601,0.007592,-0.001306,-0.005908,-0.004064,-0.007443
4631959,baseline3,0.018973,0.141857,-0.019601,-0.004908,-0.001306,-0.001987,0.008032,0.004853
4631971,baseline3,0.022910,0.020288,0.105889,0.026342,0.022888,0.005857,-0.004064,0.008951
4631971,baseline3,-0.028271,-0.156182,-0.007836,0.001342,0.014823,0.001935,0.012065,0.000754
4631978,baseline3,0.026847,0.137935,0.007850,-0.017408,-0.025499,-0.013751,-0.012129,0.004853
4631978,baseline3,-0.016460,-0.054222,-0.066660,-0.004908,0.006759,0.009778,-0.004064,-0.023836
4631995,baseline3,0.015036,-0.062065,0.054909,0.007592,0.006759,0.001935,-0.012129,-0.068918
4631995,baseline3,0.018973,-0.085594,-0.050974,-0.048658,-0.025499,-0.013751,0.004000,0.054033
4631996,baseline3,0.003225,0.177151,0.031379,0.013842,-0.001306,-0.001987,0.012065,0.017148
4631996,baseline3,-0.028271,0.059504,-0.043130,-0.029908,-0.001306,0.001935,0.004000,0.008951
4632017,baseline3,-0.008586,-0.073829,0.023536,-0.004908,-0.009370,-0.009830,-0.000032,0.008951
4632017,baseline3,0.026847,0.114406,-0.019601,-0.054908,-0.033564,0.001935,-0.004064,-0.027934
4632019,baseline3,0.003225,-0.011084,0.094124,0.032592,-0.009370,0.001935,0.004000,-0.007443
4632019,baseline3,0.007162,0.075190,-0.247052,-0.061158,0.014823,0.005857,-0.000032,0.008951
4632040,baseline3,0.015036,-0.007163,-0.019601,-0.054908,0.006759,0.017621,0.020129,0.004853
4632040,baseline3,-0.024334,-0.030692,-0.011758,0.001342,0.006759,-0.013751,-0.004064,-0.015639
4632043,baseline3,0.007162,0.020288,-0.019601,-0.023658,-0.017435,-0.009830,-0.008097,0.000754
4632043,baseline3,0.011099,-0.042457,0.050987,-0.011158,-0.009370,-0.001987,-0.008097,-0.011541
4632055,baseline3,0.054406,0.055582,0.117654,0.076342,0.039017,0.013700,0.012065,0.033541
4632055,baseline3,0.030784,0.047739,-0.082346,-0.061158,-0.033564,-0.005908,-0.004064,-0.015639
4632056,baseline3,-0.087326,-0.203241,0.062752,0.032592,0.030952,0.001935,-0.000032,-0.011541
4632056,baseline3,-0.067641,-0.120888,-0.011758,-0.004908,-0.009370,-0.001987,-0.008097,-0.023836
4632077,baseline3,-0.036145,0.286955,-0.054895,-0.017408,-0.001306,-0.001987,-0.000032,0.000754
4632077,baseline3,0.018973,-0.018927,0.035301,0.026342,0.006759,0.005857,-0.000032,0.008951
4632079,baseline3,0.062280,0.024210,-0.003915,0.020092,0.030952,0.005857,-0.012129,-0.040229
4632079,baseline3,-0.004649,-0.077751,0.019615,-0.004908,-0.017435,-0.005908,0.008032,0.049935
4632091,baseline3,0.007162,-0.003241,-0.003915,-0.042408,-0.025499,-0.005908,0.004000,0.017148
4632091,baseline3,-0.004649,0.020288,0.011772,0.013842,0.014823,0.005857,-0.000032,-0.003344
4632100,baseline3,-0.008586,0.020288,-0.027444,0.001342,0.014823,0.009778,0.008032,0.004853
4632100,baseline3,0.058343,0.028131,0.070595,0.032592,0.014823,0.009778,0.004000,0.008951
4632115,baseline3,-0.012523,-0.054222,0.086281,0.007592,-0.009370,0.001935,-0.008097,-0.003344
4632115,baseline3,0.003225,0.055582,-0.105876,-0.004908,0.006759,0.001935,0.008032,-0.003344
4632116,baseline3,0.007162,-0.030692,-0.003915,0.020092,0.022888,0.001935,0.004000,0.017148
4632116,baseline3,0.046532,0.028131,0.043144,0.007592,-0.001306,-0.005908,0.008032,0.004853
4632137,baseline3,-0.016460,-0.242457,0.011772,-0.004908,-0.017435,-0.001987,-0.008097,0.000754
4632137,baseline3,-0.028271,0.145778,0.000007,-0.048658,-0.041628,-0.013751,-0.008097,-0.019738
4632139,baseline3,0.030784,0.071269,-0.023523,-0.017408,0.006759,0.001935,0.004000,0.008951
4632139,baseline3,-0.008586,-0.054222,-0.031366,-0.017408,-0.001306,0.001935,-0.004064,-0.007443
4632151,baseline3,-0.000712,-0.018927,0.031379,0.013842,-0.001306,-0.001987,-0.012129,-0.032033
4632151,baseline3,0.026847,-0.011084,0.058830,0.020092,0.014823,0.009778,0.016097,0.054033
4632160,baseline3,-0.020397,-0.089516,-0.066660,-0.023658,-0.017435,-0.005908,-0.000032,0.000754
4632160,baseline3,0.003225,0.090876,0.015693,-0.004908,-0.017435,-0.001987,0.004000,0.008951
4632175,baseline3,0.030784,0.059504,-0.023523,0.013842,0.006759,-0.001987,0.004000,-0.011541
4632175,baseline3,-0.016460,-0.069908,0.007850,0.001342,-0.009370,0.001935,-0.000032,-0.011541
4632176,baseline3,-0.008586,-0.065986,0.062752,0.070092,0.055146,0.009778,0.012065,0.013049
4632176,baseline3,-0.016460,-0.011084,-0.003915,-0.011158,-0.009370,-0.005908,-0.004064,-0.023836
4632197,baseline3,0.054406,0.071269,-0.058817,-0.036158,0.006759,0.005857,0.008032,0.025344
4632197,baseline3,-0.047956,-0.113045,0.015693,0.020092,0.006759,-0.001987,0.004000,-0.019738
4632199,baseline3,-0.008586,0.035975,0.062752,0.020092,-0.001306,-0.001987,-0.008097,-0.003344
4632199,baseline3,-0.020397,0.008524,-0.070581,-0.036158,-0.001306,-0.001987,0.004000,-0.007443
4632211,baseline3,-0.008586,0.028131,-0.035287,-0.029908,-0.025499,-0.009830,-0.000032,0.004853
4632211,baseline3,-0.032208,-0.062065,0.027458,0.007592,0.006759,0.001935,-0.008097,0.000754
4632220,baseline3,0.007162,-0.018927,-0.015679,-0.023658,-0.033564,-0.009830,-0.008097,-0.011541
4632220,baseline3,0.015036,0.004602,0.035301,0.020092,0.014823,0.005857,-0.004064,0.000754
4632234,baseline3,-0.004649,-0.011084,-0.007836,0.013842,-0.001306,0.001935,0.004000,0.013049
4632234,baseline3,0.007162,0.196759,0.039222,0.051342,0.055146,0.005857,-0.000032,0.000754
4632236,baseline3,0.018973,0.075190,-0.023523,-0.017408,-0.009370,-0.001987,0.004000,0.008951
4632236,baseline3,0.022910,0.000680,0.011772,0.007592,-0.001306,-0.001987,-0.000032,-0.003344
4632257,baseline3,-0.083389,-0.003241,0.000007,-0.004908,-0.017435,-0.005908,-0.008097,-0.011541
4632257,baseline3,0.015036,-0.011084,0.019615,-0.004908,-0.001306,0.005857,-0.000032,-0.007443
4632259,baseline3,0.042595,0.200680,-0.023523,-0.023658,0.006759,0.005857,-0.008097,0.008951
4632259,baseline3,-0.000712,-0.011084,0.011772,0.007592,-0.001306,0.001935,0.016097,0.013049
4632271,baseline3,-0.000712,-0.022849,0.015693,0.007592,0.014823,-0.009830,-0.004064,0.008951
4632271,baseline3,0.007162,0.016367,-0.023523,-0.029908,-0.025499,-0.009830,-0.000032,-0.015639
4632279,baseline3,0.018973,-0.003241,-0.047052,-0.017408,-0.009370,0.001935,0.004000,0.004853
4632279,baseline3,0.007162,0.047739,0.011772,-0.004908,0.014823,0.001935,0.004000,-0.007443
4632294,baseline3,0.011099,-0.120888,0.054909,0.051342,0.022888,-0.013751,0.012065,-0.003344
4632294,baseline3,-0.040082,0.208524,-0.054895,-0.036158,-0.009370,0.001935,0.004000,0.000754
4632296,baseline3,0.058343,0.083033,-0.078425,-0.054908,-0.033564,-0.009830,0.004000,-0.003344
4632296,baseline3,0.026847,0.039896,0.031379,0.026342,0.022888,0.001935,0.004000,0.017148
4632318,baseline3,-0.020397,0.051661,-0.007836,-0.011158,-0.001306,0.005857,-0.004064,-0.003344
4632318,baseline3,0.018973,-0.018927,0.011772,0.007592,-0.017435,-0.017673,-0.012129,0.000754
4632319,baseline3,-0.012523,0.043818,0.050987,0.038842,0.030952,0.005857,0.008032,0.004853
4632319,baseline3,-0.012523,-0.034614,-0.019601,0.001342,-0.001306,0.001935,-0.008097,-0.007443
4632331,baseline3,0.042595,-0.054222,0.050987,0.045092,0.014823,0.005857,0.012065,0.013049
4632331,baseline3,-0.075515,0.075190,-0.101954,-0.073658,-0.017435,0.005857,-0.016161,-0.023836
4632340,baseline3,-0.008586,0.043818,-0.003915,0.001342,-0.009370,0.005857,0.016097,0.008951
4632340,baseline3,0.007162,-0.018927,0.019615,0.026342,-0.009370,-0.001987,-0.012129,0.000754
4632355,baseline3,-0.012523,-0.058143,0.047066,0.045092,0.030952,0.017621,0.008032,0.013049
4632355,baseline3,0.007162,-0.007163,0.015693,0.013842,-0.001306,0.009778,-0.000032,-0.007443
4632357,baseline3,0.015036,-0.030692,0.000007,-0.011158,-0.001306,-0.001987,0.004000,0.000754
4632357,baseline3,-0.079452,0.008524,-0.015679,-0.017408,-0.009370,-0.001987,0.004000,-0.003344
4632378,baseline3,-0.028271,0.035975,-0.023523,-0.023658,-0.001306,0.005857,-0.000032,-0.015639
4632378,baseline3,0.018973,-0.101280,0.043144,0.032592,-0.001306,-0.001987,-0.000032,0.013049
